original	label	prediction
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	我同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我同学
我是你同学	我是你同学	我同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是
我是你同学	我是你同学	我是
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	你同学
我是你同学	我是你同学	你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	我是
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	是你同学
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	你同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	你同学
我是你同学	我是你同学	你同学
我是你同学	我是你同学	我你同学
我是你同学	我是你同学	同学
我是你同学	我是你同学	我是你
我是你同学	我是你同学	我是同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你同
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我是你
我是你同学	我是你同学	你同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	我同学
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
我是你同学	我是你同学	fail to follow
